"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-09-29T05:10:00+05:30,2025-09-29 05:10:00,25.5,26.4,23,4,5.5,31.4,204,0,0,0,0.9,3.6,3337.7,1007.7,86,0,0,29.4,65,1008.1,1,1,32.6,22.1
2025-09-29T05:05:00+05:30,2025-09-29 05:05:00,25.5,26.4,23,4.7,5.5,31.4,207,0,0,0,0.9,3.6,3337.7,1007.9,86,0,0,29.4,65,1008.3,1,1,32.6,22.1
2025-09-29T05:00:00+05:30,2025-09-29 05:00:00,25.5,26.4,23,3.5,3.5,31.4,217,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,29.4,65,1008,1,1,32.6,22.1
2025-09-29T04:55:00+05:30,2025-09-29 04:55:00,25.5,26.4,23,4.3,5.5,31.4,194,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,29.4,65,1008,1,1,32.6,22.1
2025-09-29T04:50:00+05:30,2025-09-29 04:50:00,25.6,26.5,23.1,7.2,7.2,31.4,213,0,0,0,0.9,3.6,3337.7,1007.5,86,0,0,29.4,65,1007.9,1,1,32.6,22.1
2025-09-29T04:45:00+05:30,2025-09-29 04:45:00,25.6,26.5,23.1,5.5,7.2,31.4,214,0,0,0,0.9,3.6,3337.7,1007.5,86,0,0,29.3,65,1007.9,1,1,32.4,22
2025-09-29T04:40:00+05:30,2025-09-29 04:40:00,25.6,26.5,23.1,8.2,9.3,31.4,176,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,29.4,65,1008,1,1,32.6,22.1
2025-09-29T04:35:00+05:30,2025-09-29 04:35:00,25.6,26.5,23.1,4,5.5,31.4,199,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,29.5,65,1008,1,1,32.8,22.2
2025-09-29T04:30:00+05:30,2025-09-29 04:30:00,25.6,26.5,23.1,6.4,7.2,31.4,177,0,0,0,0.9,3.6,3337.7,1007.7,86,0,0,29.5,65,1008.1,1,1,32.8,22.2
2025-09-29T04:25:00+05:30,2025-09-29 04:25:00,25.6,26.5,23.1,3.5,3.5,31.4,201,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,29.5,65,1008,1,1,32.8,22.2
2025-09-29T04:20:00+05:30,2025-09-29 04:20:00,25.7,26.6,23.2,5.8,7.2,31.4,190,0,0,0,0.9,3.6,3337.7,1007.4,86,0,0,29.6,65,1007.8,1,1,33.1,22.3
2025-09-29T04:15:00+05:30,2025-09-29 04:15:00,25.7,26.6,23.2,3.2,5.5,31.4,183,0,0,0,0.9,3.6,3337.7,1007.4,86,0,0,29.6,65,1007.8,1,1,33.1,22.3
2025-09-29T04:10:00+05:30,2025-09-29 04:10:00,25.8,26.7,23.3,4.7,5.5,31.4,170,0,0,0,0.9,3.6,3337.7,1007.5,86,0,0,29.6,64,1007.9,1,1,32.9,22.1
2025-09-29T04:05:00+05:30,2025-09-29 04:05:00,25.8,26.6,23.1,5.5,7.2,31.4,216,0,0,0,0.9,3.6,3337.7,1007.8,85,0,0,29.6,64,1008.2,1,1,32.9,22.1
2025-09-29T04:00:00+05:30,2025-09-29 04:00:00,25.8,26.6,23.1,6.4,9.3,31.4,205,0,0,0,0.9,3.6,3337.7,1007.8,85,0,0,29.7,64,1008.2,1,1,33.1,22.2
2025-09-29T03:55:00+05:30,2025-09-29 03:55:00,25.9,26.8,23.2,3.5,3.5,31.4,198,0,0,0,0.9,3.6,3337.7,1007.7,85,0,0,29.7,64,1008.1,1,1,33.1,22.2
2025-09-29T03:50:00+05:30,2025-09-29 03:50:00,25.9,26.8,23.2,3.5,3.5,31.4,203,0,0,0,0.9,3.6,3337.7,1007.6,85,0,0,29.7,64,1008,1,1,33.1,22.2
2025-09-29T03:45:00+05:30,2025-09-29 03:45:00,25.9,26.8,23.2,4,5.5,31.4,209,0,0,0,0.9,3.6,3337.7,1007.8,85,0,0,29.7,64,1008.2,1,1,33.1,22.2
2025-09-29T03:40:00+05:30,2025-09-29 03:40:00,25.8,26.6,23.1,3.5,3.5,31.4,196,0,0,0,0.9,3.6,3337.7,1007.6,85,0,0,29.8,64,1008,1,1,33.2,22.2
2025-09-29T03:35:00+05:30,2025-09-29 03:35:00,25.7,26.6,23.2,2.9,3.5,31.4,261,0,0,0,0.9,3.6,3337.7,1007.7,86,0,0,29.8,64,1008.1,1,1,33.2,22.2
2025-09-29T03:30:00+05:30,2025-09-29 03:30:00,25.6,26.5,23.1,3.2,3.5,31.4,219,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,29.8,64,1008,1,1,33.2,22.2
2025-09-29T03:25:00+05:30,2025-09-29 03:25:00,25.7,26.6,23.2,5.5,5.5,31.4,183,0,0,0,0.9,3.6,3337.7,1007.8,86,0,0,29.8,64,1008.2,1,1,33.2,22.2
2025-09-29T03:20:00+05:30,2025-09-29 03:20:00,25.7,26.6,23.2,3.5,3.5,31.4,190,0,0,0,0.9,3.6,3337.7,1007.4,86,0,0,29.8,64,1007.8,1,1,33.2,22.2
2025-09-29T03:15:00+05:30,2025-09-29 03:15:00,25.9,26.8,23.2,2.1,3.5,31.4,190,0,0,0,0.9,3.6,3337.7,1007.4,85,0,0,29.9,64,1007.8,1,1,33.4,22.3
2025-09-29T03:10:00+05:30,2025-09-29 03:10:00,25.9,26.8,23.2,1.8,1.8,31.4,248,0,0,0,0.9,3.6,3337.7,1007.7,85,0,0,29.9,64,1008.1,1,1,33.4,22.3
2025-09-29T03:05:00+05:30,2025-09-29 03:05:00,25.9,26.8,23.2,0.6,1.8,31.4,254,0,0,0,0.9,3.6,3337.7,1007.5,85,0,0,29.9,64,1007.9,1,1,33.4,22.3
2025-09-29T03:00:00+05:30,2025-09-29 03:00:00,25.9,26.8,23.2,2.6,3.5,31.4,199,0,0,0,0.9,3.6,3337.7,1007.4,85,0,0,29.9,64,1007.8,1,1,33.4,22.3
2025-09-29T02:55:00+05:30,2025-09-29 02:55:00,26,26.9,23.3,1.1,1.8,31.4,285,0,0,0,0.9,3.6,3337.7,1007.5,85,0,0,30,64,1007.9,1,1,33.7,22.4
2025-09-29T02:50:00+05:30,2025-09-29 02:50:00,26,26.9,23.3,1.1,1.8,31.4,304,0,0,0,0.9,3.6,3337.7,1007.5,85,0,0,30,64,1007.9,1,1,33.7,22.4
2025-09-29T02:45:00+05:30,2025-09-29 02:45:00,26.1,27,23.4,0,0,31.4,305,0,0,0,0.9,3.6,3337.7,1007.6,85,0,0,30,64,1008,1,1,33.7,22.4
2025-09-29T02:40:00+05:30,2025-09-29 02:40:00,26.1,27,23.4,0.6,1.8,31.4,258,0,0,0,0.9,3.6,3337.7,1007.6,85,0,0,30,64,1008,1,1,33.7,22.4
2025-09-29T02:35:00+05:30,2025-09-29 02:35:00,26.2,27.1,23.5,0,0,31.4,280,0,0,0,0.9,3.6,3337.7,1007.7,85,0,0,30.1,64,1008.1,1,1,33.9,22.6
2025-09-29T02:30:00+05:30,2025-09-29 02:30:00,26.3,27.2,23.4,1.1,1.8,31.4,300,0,0,0,0.9,3.6,3337.7,1007.7,84,0,0,30.1,64,1008.1,1,1,33.9,22.6
2025-09-29T02:25:00+05:30,2025-09-29 02:25:00,26.4,27.3,23.5,1.1,1.8,31.4,297,0,0,0,0.9,3.6,3337.7,1007.7,84,0,0,30.1,64,1008.1,1,1,33.9,22.6
2025-09-29T02:20:00+05:30,2025-09-29 02:20:00,26.6,27.5,23.5,0,0,31.4,307,0,0,0,0.9,3.6,3337.7,1007.8,83,0,0,30.2,64,1008.2,1,1,34.1,22.7
2025-09-29T02:15:00+05:30,2025-09-29 02:15:00,26.6,27.5,23.5,0,0,31.4,290,0,0,0,0.9,3.6,3337.7,1007.7,83,0,0,30.2,64,1008.1,1,1,34.1,22.7
2025-09-29T02:10:00+05:30,2025-09-29 02:10:00,26.7,29.4,23.6,1.8,1.8,31.4,270,0,0,0,0.9,3.6,3337.7,1007.7,83,0,0,30.2,64,1008.1,1,1,34.1,22.7
2025-09-29T02:05:00+05:30,2025-09-29 02:05:00,26.8,29.4,23.4,1.4,1.8,31.4,278,0,0,0,0.9,3.6,3337.7,1007.7,82,0,0,30.3,64,1008.1,1,1,34.3,22.7
2025-09-29T02:00:00+05:30,2025-09-29 02:00:00,26.8,29.4,23.4,4.3,5.5,31.4,237,0,0,0,0.9,3.6,3337.7,1007.8,82,0,0,30.3,64,1008.2,1,1,34.3,22.7
2025-09-29T01:55:00+05:30,2025-09-29 01:55:00,26.9,29.7,23.5,2.6,3.5,31.4,257,0,0,0,0.9,3.6,3337.7,1007.9,82,0,0,30.3,64,1008.3,1,1,34.3,22.7
2025-09-29T01:50:00+05:30,2025-09-29 01:50:00,26.9,29.7,23.5,2.1,3.5,31.4,240,0,0,0,0.9,3.6,3337.7,1008,82,0,0,30.3,64,1008.4,1,1,34.3,22.7
2025-09-29T01:45:00+05:30,2025-09-29 01:45:00,26.9,29.7,23.5,5.8,7.2,31.4,179,0,0,0,0.9,3.6,3337.7,1008.1,82,0,0,30.4,64,1008.5,1,1,34.5,22.8
2025-09-29T01:40:00+05:30,2025-09-29 01:40:00,26.9,29.7,23.5,2.9,3.5,31.4,200,0,0,0,0.9,3.6,3337.7,1008.2,82,0,0,30.4,64,1008.6,1,1,34.5,22.8
2025-09-29T01:35:00+05:30,2025-09-29 01:35:00,27,29.8,23.5,4.3,5.5,31.4,189,0,0,0,0.9,3.6,3337.7,1008.3,81,0,0,30.4,64,1008.7,1,1,34.5,22.8
2025-09-29T01:30:00+05:30,2025-09-29 01:30:00,27,29.8,23.5,3.5,5.5,31.4,196,0,0,0,0.9,3.6,3337.7,1008.3,81,0,0,30.5,64,1008.7,1,1,34.7,22.9
2025-09-29T01:25:00+05:30,2025-09-29 01:25:00,27,29.8,23.5,5.5,5.5,31.4,179,0,0,0,0.9,3.6,3337.7,1008.3,81,0,0,30.4,64,1008.7,1,1,34.5,22.8
2025-09-29T01:20:00+05:30,2025-09-29 01:20:00,27,29.8,23.5,5.5,7.2,31.4,193,0,0,0,0.9,3.6,3337.7,1008.2,81,0,0,30.5,64,1008.6,1,1,34.7,22.9
2025-09-29T01:15:00+05:30,2025-09-29 01:15:00,27,29.8,23.5,3.5,3.5,31.4,217,0,0,0,0.9,3.6,3337.7,1008.5,81,0,0,30.5,64,1008.9,1,1,34.7,22.9
2025-09-29T01:10:00+05:30,2025-09-29 01:10:00,27.1,30.1,23.6,5,5.5,31.4,201,0,0,0,0.9,3.6,3337.7,1008.4,81,0,0,30.5,64,1008.8,1,1,34.7,22.9
2025-09-29T01:05:00+05:30,2025-09-29 01:05:00,27.1,30.1,23.6,4.7,5.5,31.4,198,0,0,0,0.9,3.6,3337.7,1008.6,81,0,0,30.5,64,1009,1,1,34.7,22.9
2025-09-29T01:00:00+05:30,2025-09-29 01:00:00,27.1,30.1,23.6,5.5,5.5,31.4,206,0,0,0,0.9,3.6,3337.7,1008.3,81,0,0,30.6,64,1008.7,1,1,35,23
2025-09-29T00:55:00+05:30,2025-09-29 00:55:00,27.2,30.3,23.7,4.3,5.5,31.4,173,0,0,0,0.9,3.6,3337.7,1008.5,81,0,0,30.6,63,1008.9,1,1,34.7,22.7
2025-09-29T00:50:00+05:30,2025-09-29 00:50:00,27.3,30.5,23.7,4,5.5,31.4,226,0,0,0,0.9,3.6,3337.7,1008.5,81,0,0,30.6,64,1008.9,1,1,35,23
2025-09-29T00:45:00+05:30,2025-09-29 00:45:00,27.3,30.5,23.7,5.5,7.2,31.4,203,0,0,0,0.9,3.6,3337.7,1008.7,81,0,0,30.6,63,1009.1,1,1,34.7,22.7
2025-09-29T00:40:00+05:30,2025-09-29 00:40:00,27.4,30.6,23.6,6.1,7.2,31.4,214,0,0,0,0.9,3.6,3337.7,1008.8,80,0,0,30.6,63,1009.2,1,1,34.7,22.7
2025-09-29T00:35:00+05:30,2025-09-29 00:35:00,27.5,30.9,23.7,6.1,7.2,31.4,196,0,0,0,0.9,3.6,3337.7,1008.9,80,0,0,30.7,64,1009.3,1,1,35.2,23.1
2025-09-29T00:30:00+05:30,2025-09-29 00:30:00,27.5,30.9,23.7,7.6,9.3,31.4,182,0,0,0,0.9,3.6,3337.7,1008.9,80,0,0,30.7,64,1009.3,1,1,35.2,23.1
2025-09-29T00:25:00+05:30,2025-09-29 00:25:00,27.6,31.1,23.8,6.4,7.2,31.4,224,0,0,0,0.9,3.6,3337.7,1009.1,80,0,0,30.7,64,1009.5,1,1,35.2,23.1
2025-09-29T00:20:00+05:30,2025-09-29 00:20:00,27.6,31.1,23.8,4.7,5.5,31.4,158,0,0,0,0.9,3.6,3337.7,1009.1,80,0,0,30.7,64,1009.5,1,1,35.2,23.1
2025-09-29T00:15:00+05:30,2025-09-29 00:15:00,27.7,31.4,23.9,4.7,5.5,31.4,237,0,0,0,0.9,3.6,3337.7,1009.4,80,0,0,30.7,64,1009.8,1,1,35.2,23.1
2025-09-29T00:10:00+05:30,2025-09-29 00:10:00,27.8,31.4,23.8,4,5.5,31.4,207,0,0,0,0.9,3.6,3337.7,1009.2,79,0,0,30.8,64,1009.6,1,1,35.4,23.2
2025-09-29T00:05:00+05:30,2025-09-29 00:05:00,27.8,31.4,23.8,2.9,3.5,31.4,179,0,0,0,0.9,3.6,3337.7,1009.5,79,0,0,30.8,64,1009.9,1,1,35.4,23.2
2025-09-29T00:00:00+05:30,2025-09-29 00:00:00,27.9,31.7,23.9,5.5,7.2,31.4,195,0,0,0,0.9,3.6,3337.7,1009.5,79,0,0,30.8,64,1009.9,1,1,35.4,23.2
2025-09-28T23:55:00+05:30,2025-09-28 23:55:00,27.9,31.7,23.9,6.4,7.2,31.4,203,0,0,0,0.9,3.6,3337.7,1009.6,79,0,0,30.8,64,1010,1,1,35.4,23.2
2025-09-28T23:50:00+05:30,2025-09-28 23:50:00,27.9,31.7,23.9,4,5.5,31.4,193,0,0,0,0.9,3.6,3337.7,1009.6,79,0,0,30.8,64,1010,1,1,35.4,23.2
2025-09-28T23:45:00+05:30,2025-09-28 23:45:00,27.9,31.7,23.9,3.5,5.5,31.4,164,0,0,0,0.9,3.6,3337.7,1009.7,79,0,0,30.8,64,1010.1,1,1,35.4,23.2
2025-09-28T23:40:00+05:30,2025-09-28 23:40:00,27.9,31.7,23.9,8.7,11.1,31.4,194,0,0,0,0.9,3.6,3337.7,1009.6,79,0,0,30.9,64,1010,1,1,35.6,23.3
2025-09-28T23:35:00+05:30,2025-09-28 23:35:00,28,31.9,24,9.7,11.1,31.4,240,0,0,0,0.9,3.6,3337.7,1009.7,79,0,0,30.9,64,1010.1,1,1,35.6,23.3
2025-09-28T23:30:00+05:30,2025-09-28 23:30:00,28,31.9,24,7.6,9.3,31.4,205,0,0,0,0.9,3.6,3337.7,1009.9,79,0,0,30.9,64,1010.3,1,1,35.6,23.3
2025-09-28T23:25:00+05:30,2025-09-28 23:25:00,28,31.9,24,2.6,3.5,31.4,222,0,0,0,0.9,3.6,3337.7,1010,79,0,0,30.9,64,1010.4,1,1,35.6,23.3
2025-09-28T23:20:00+05:30,2025-09-28 23:20:00,28.1,32.1,23.9,4.7,5.5,31.4,194,0,0,0,0.9,3.6,3337.7,1009.8,78,0,0,30.9,64,1010.2,1,1,35.6,23.3
2025-09-28T23:15:00+05:30,2025-09-28 23:15:00,28.2,32.3,24,3.5,5.5,31.4,221,0,0,0,0.9,3.6,3337.7,1010,78,0,0,30.9,64,1010.4,1,1,35.6,23.3
2025-09-28T23:10:00+05:30,2025-09-28 23:10:00,28.2,32.3,24,5.8,7.2,31.4,188,0,0,0,0.9,3.6,3337.7,1010.3,78,0,0,30.9,64,1010.7,1,1,35.6,23.3
2025-09-28T23:05:00+05:30,2025-09-28 23:05:00,28.3,32.5,24.1,5,7.2,31.4,203,0,0,0,0.9,3.6,3337.7,1010.2,78,0,0,30.9,64,1010.6,1,1,35.6,23.3
2025-09-28T23:00:00+05:30,2025-09-28 23:00:00,28.3,32.5,24.1,4,5.5,31.4,228,0,0,0,0.9,3.6,3337.7,1010.3,78,0,0,30.8,64,1010.7,1,1,35.4,23.2
2025-09-28T22:55:00+05:30,2025-09-28 22:55:00,28.4,32.6,24,4,5.5,31.4,168,0,0,0,0.9,3.6,3337.7,1010.3,77,0,0,30.9,64,1010.7,1,1,35.6,23.3
2025-09-28T22:50:00+05:30,2025-09-28 22:50:00,28.5,32.8,24.1,4.7,5.5,31.4,169,0,0,0,0.9,3.6,3337.7,1010.4,77,0,0,31.1,64,1010.8,1,1,36.2,23.5
2025-09-28T22:45:00+05:30,2025-09-28 22:45:00,28.6,33.1,24.2,3.5,3.5,31.4,213,0,0,0,0.9,3.6,3337.7,1010.4,77,0,0,31,64,1010.8,1,1,35.9,23.4
2025-09-28T22:40:00+05:30,2025-09-28 22:40:00,28.8,33.3,24.1,4.7,5.5,31.4,178,0,0,0,0.9,3.6,3337.7,1010.4,76,0,0,31.1,64,1010.8,1,1,36.2,23.5
2025-09-28T22:35:00+05:30,2025-09-28 22:35:00,28.9,33.4,24,4,5.5,31.4,196,0,0,0,0.9,3.6,3337.7,1010.4,75,0,0,31.1,64,1010.8,1,1,36.2,23.5
2025-09-28T22:30:00+05:30,2025-09-28 22:30:00,29,33.7,24.1,4,5.5,31.4,186,0,0,0,0.9,3.6,3337.7,1010.4,75,0,0,31.1,65,1010.8,1,1,36.4,23.7
2025-09-28T22:25:00+05:30,2025-09-28 22:25:00,29,33.7,24.1,4.7,5.5,31.4,182,0,0,0,0.9,3.6,3337.7,1010.3,75,0,0,31.1,65,1010.7,1,1,36.4,23.7
2025-09-28T22:20:00+05:30,2025-09-28 22:20:00,29,33.7,24.1,0,0,31.4,160,0,0,0,0.9,3.6,3337.7,1010.5,75,0,0,31.2,65,1010.9,1,1,36.7,23.8
2025-09-28T22:15:00+05:30,2025-09-28 22:15:00,29.1,34,24.2,0,0,31.4,195,0,0,0,0.9,3.6,3337.7,1010.5,75,0,0,31.1,65,1010.9,1,1,36.4,23.7
2025-09-28T22:10:00+05:30,2025-09-28 22:10:00,29.2,34,24.1,4.7,5.5,31.4,176,0,0,0,0.9,3.6,3337.7,1010.4,74,0,0,31.1,66,1010.8,1,1,36.7,24
2025-09-28T22:05:00+05:30,2025-09-28 22:05:00,29.3,34.2,24.2,3.5,3.5,31.4,214,0,0,0,0.9,3.6,3337.7,1010.5,74,0,0,31.1,66,1010.9,1,1,36.7,24
2025-09-28T22:00:00+05:30,2025-09-28 22:00:00,29.4,34.5,24.3,3.5,3.5,31.4,169,0,0,0,0.9,3.6,3337.7,1010.4,74,0,0,31,66,1010.8,1,1,36.4,23.9
2025-09-28T21:55:00+05:30,2025-09-28 21:55:00,29.5,34.7,24.4,5.5,7.2,31.4,177,0,0,0,0.9,3.6,3337.7,1010.3,74,0,0,31,67,1010.7,1,1,36.7,24.1
2025-09-28T21:50:00+05:30,2025-09-28 21:50:00,29.9,36.5,25.4,2.6,3.5,31.4,257,0,0,0,0.9,3.6,3337.7,1010.2,77,0,0,31.1,67,1010.6,1,1,37,24.2
2025-09-28T21:45:00+05:30,2025-09-28 21:45:00,29.7,35.8,25,5.5,7.2,31.4,191,0,0,0,0.9,3.6,3337.7,1010.3,76,0,0,31.2,67,1010.7,1,1,37.3,24.3
2025-09-28T21:40:00+05:30,2025-09-28 21:40:00,29.1,35.3,25.5,7.6,9.3,31.4,201,0,0,0,0.9,3.6,3337.7,1010.2,81,0,0,31.3,68,1010.6,1,1,37.7,24.7
2025-09-28T21:35:00+05:30,2025-09-28 21:35:00,28.7,34.8,25.7,5.8,7.2,31.4,191,0,0,0,0.9,3.6,3337.7,1010.3,84,0,0,31.2,68,1010.7,1,1,37.6,24.6
2025-09-28T21:30:00+05:30,2025-09-28 21:30:00,28.9,35.5,26.1,5.5,7.2,31.4,223,0,0,0,0.9,3.6,3337.7,1009.9,85,0,0,31.3,68,1010.3,1,1,37.7,24.7
2025-09-28T21:25:00+05:30,2025-09-28 21:25:00,28.9,35.5,26.1,4,5.5,31.4,330,0,0,0,0.9,3.6,3337.7,1009.9,85,0,0,31.4,68,1010.3,1,1,38,24.8
2025-09-28T21:20:00+05:30,2025-09-28 21:20:00,29,35.6,26,5.5,7.2,31.4,326,0,0,0,0.9,3.6,3337.7,1010,84,0,0,31.4,68,1010.4,1,1,38,24.8
2025-09-28T21:15:00+05:30,2025-09-28 21:15:00,28.9,35.3,25.9,4.7,7.2,31.4,327,0,0,0,0.9,3.6,3337.7,1009.8,84,0,0,31.4,68,1010.2,1,1,38,24.8
2025-09-28T21:10:00+05:30,2025-09-28 21:10:00,28.7,35,25.9,3.5,3.5,31.4,337,0,0,0,0.9,3.6,3337.7,1009.7,85,0,0,31.4,69,1010.1,1,1,38.3,25
2025-09-28T21:05:00+05:30,2025-09-28 21:05:00,28.8,35.4,26.2,2.9,3.5,31.4,321,0,0,0,0.9,3.6,3337.7,1009.7,86,0,0,31.5,69,1010.1,1,1,38.7,25.1
2025-09-28T21:00:00+05:30,2025-09-28 21:00:00,29,36.1,26.4,5.8,7.2,31.4,325,0,0,0,0.9,3.6,3337.7,1009.7,86,0,0,31.5,69,1010.1,1,1,38.7,25.1
2025-09-28T20:55:00+05:30,2025-09-28 20:55:00,29.1,36.2,26.3,2.1,3.5,31.4,332,0,0,0,0.9,3.6,3337.7,1009.4,85,0,0,31.5,69,1009.8,1,1,38.7,25.1
2025-09-28T20:50:00+05:30,2025-09-28 20:50:00,29,35.9,26.2,2.6,3.5,31.4,324,0,0,0,0.9,3.6,3337.7,1009.6,85,0,0,31.5,69,1010,1,1,38.7,25.1
2025-09-28T20:45:00+05:30,2025-09-28 20:45:00,29.1,36.5,26.5,1.4,3.5,31.4,330,0,0,0,0.9,3.6,3337.7,1009.3,86,0,0,31.5,69,1009.7,1,1,38.7,25.1
2025-09-28T20:40:00+05:30,2025-09-28 20:40:00,29.1,36.5,26.5,3.2,3.5,31.4,328,0,0,0,0.9,3.6,3337.7,1009.4,86,0,0,31.5,69,1009.8,1,1,38.7,25.1
2025-09-28T20:35:00+05:30,2025-09-28 20:35:00,29.2,36.8,26.6,0.3,1.8,31.4,341,0,0,0,0.9,3.6,3337.7,1009.3,86,0,0,31.5,70,1009.7,1,1,39,25.3
2025-09-28T20:30:00+05:30,2025-09-28 20:30:00,29.2,36.6,26.4,0,0,31.4,332,0,0,0,0.9,3.6,3337.7,1009,85,0,0,31.6,70,1009.4,1,1,39.3,25.4
2025-09-28T20:25:00+05:30,2025-09-28 20:25:00,29.4,37.4,26.8,0,0,31.4,306,0,0,0,0.9,3.6,3337.7,1009,86,0,0,31.6,70,1009.4,1,1,39.3,25.4
2025-09-28T20:20:00+05:30,2025-09-28 20:20:00,29.5,37.8,26.9,0,0,31.4,328,0,0,0,0.9,3.6,3337.7,1009.2,86,0,0,31.6,70,1009.6,1,1,39.3,25.4
2025-09-28T20:15:00+05:30,2025-09-28 20:15:00,29.3,37.6,27.1,0,0,31.4,352,0,0,0,0.9,3.6,3337.7,1008.9,88,0,0,31.6,70,1009.3,1,1,39.3,25.4
2025-09-28T20:10:00+05:30,2025-09-28 20:10:00,29.2,38,27.4,0,0,31.4,339,0,0,0,0.9,3.6,3337.7,1008.8,90,0,0,31.6,70,1009.2,1,1,39.3,25.4
2025-09-28T20:05:00+05:30,2025-09-28 20:05:00,29.2,38,27.4,0,0,31.4,338,0,0,0,0.9,3.6,3337.7,1008.8,90,0,0,31.7,70,1009.2,1,1,39.6,25.6
2025-09-28T20:00:00+05:30,2025-09-28 20:00:00,29.3,38.2,27.5,0,0,31.4,334,0,0,0,0.9,3.6,3337.7,1008.8,90,0,0,31.7,70,1009.2,1,1,39.6,25.6
2025-09-28T19:55:00+05:30,2025-09-28 19:55:00,29.3,38.2,27.5,0,0,31.4,308,0,0,0,0.9,3.6,3337.7,1008.8,90,0,0,31.7,70,1009.2,1,1,39.6,25.6
2025-09-28T19:50:00+05:30,2025-09-28 19:50:00,29.4,38.6,27.6,0,0,31.4,305,0,0,0,0.9,3.6,3337.7,1008.7,90,0,0,31.7,70,1009.1,1,1,39.6,25.6
2025-09-28T19:45:00+05:30,2025-09-28 19:45:00,29.5,38.7,27.5,0,0,31.4,335,0,0,0,0.9,3.6,3337.7,1008.7,89,0,0,31.7,70,1009.1,1,1,39.6,25.6
2025-09-28T19:40:00+05:30,2025-09-28 19:40:00,29.6,39,27.6,0,0,31.4,324,0,0,0,0.9,3.6,3337.7,1008.5,89,0,0,31.7,70,1008.9,1,1,39.6,25.6
2025-09-28T19:35:00+05:30,2025-09-28 19:35:00,29.6,39,27.6,0,0,31.4,324,0,0,0,0.9,3.6,3337.7,1008.5,89,0,0,31.7,70,1008.9,1,1,39.6,25.6
2025-09-28T19:30:00+05:30,2025-09-28 19:30:00,29.7,39.1,27.5,0,0,31.4,325,0,0,0,0.9,3.6,3337.7,1008.5,88,0,0,31.7,70,1008.9,1,1,39.6,25.6
2025-09-28T19:25:00+05:30,2025-09-28 19:25:00,30,40.1,27.8,0,0,31.4,342,0,0,0,0.9,3.6,3337.7,1008.3,88,0,0,31.8,70,1008.7,1,1,39.8,25.6
2025-09-28T19:20:00+05:30,2025-09-28 19:20:00,30.1,40.2,27.7,0,0,31.4,313,0,0,0,0.9,3.6,3337.7,1008.1,87,0,0,31.8,70,1008.5,1,1,39.8,25.6
2025-09-28T19:15:00+05:30,2025-09-28 19:15:00,30.1,40.2,27.7,0,0,31.4,315,0,0,0,0.9,3.6,3337.7,1008.1,87,0,0,31.8,70,1008.5,1,1,39.8,25.6
2025-09-28T19:10:00+05:30,2025-09-28 19:10:00,30.1,40.2,27.7,0,0,31.4,306,0,0,0,0.9,3.6,3337.7,1008,87,0,0,31.8,70,1008.4,1,1,39.8,25.6
2025-09-28T19:05:00+05:30,2025-09-28 19:05:00,30.1,40.2,27.7,0,0,31.4,303,0,0,0,0.9,3.6,3337.7,1008,87,0,0,31.8,70,1008.4,1,1,39.8,25.6
2025-09-28T19:00:00+05:30,2025-09-28 19:00:00,30.1,40.2,27.7,0,0,31.4,343,0,0,0,0.9,3.6,3337.7,1007.9,87,0,0,31.7,70,1008.3,1,1,39.6,25.6
2025-09-28T18:55:00+05:30,2025-09-28 18:55:00,30.1,40.5,27.9,0,0,31.4,267,0,0,0,0.9,3.6,3337.7,1007.7,88,0,0,31.7,70,1008.1,1,1,39.6,25.6
2025-09-28T18:50:00+05:30,2025-09-28 18:50:00,30.2,40.9,28,0,0,31.4,29,0,0,0,0.9,3.6,3337.7,1007.8,88,0,0,31.7,70,1008.2,1,1,39.6,25.6
2025-09-28T18:45:00+05:30,2025-09-28 18:45:00,30.3,41.1,28.1,0,0,31.4,159,0,0,0,0.9,3.6,3337.7,1007.8,88,0,0,31.7,70,1008.2,1,1,39.6,25.6
2025-09-28T18:40:00+05:30,2025-09-28 18:40:00,30.4,41.2,28,0,0,31.4,23,0,0,0,0.9,3.6,3337.7,1007.7,87,0,0,31.8,70,1008.1,1,1,39.8,25.6
2025-09-28T18:35:00+05:30,2025-09-28 18:35:00,30.3,40.4,27.7,0,0,31.4,2,0,0,0,0.9,3.6,3337.7,1007.6,86,0,0,31.8,70,1008,1,1,39.8,25.6
