"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-07-14T18:00:00+05:30,2025-07-14 18:00:00,26.8,29.3,23.2,0,0,23.8,15,0,0,0,0,0.3,790.7,81,0,15.5,29.6,62,32.5,21.6
2025-07-14T17:55:00+05:30,2025-07-14 17:55:00,27.1,30,23.4,0,0,23.8,348,0,0,0,0,0.3,790.7,80,0,23.9,29.6,62,32.5,21.6
2025-07-14T17:50:00+05:30,2025-07-14 17:50:00,27.2,30.2,23.5,0,1.8,23.8,346,0,0,0,0,0.3,790.7,80,0,33.8,29.6,62,32.5,21.6
2025-07-14T17:45:00+05:30,2025-07-14 17:45:00,27.2,30.1,23.3,0,3.5,23.8,2,0,0,0,0,0.3,790.7,79,0,47.7,29.6,62,32.5,21.6
2025-07-14T17:40:00+05:30,2025-07-14 17:40:00,27.3,30.3,23.3,0,5.5,23.8,325,0,0,0,0,0.3,790.7,79,0,36,29.7,62,32.7,21.7
2025-07-14T17:35:00+05:30,2025-07-14 17:35:00,27.6,30.9,23.4,0.3,13,23.8,353,0,0,0,0,0.3,790.7,78,0,48.6,29.7,62,32.7,21.7
2025-07-14T17:30:00+05:30,2025-07-14 17:30:00,27.7,31,23.3,0,7.2,23.8,344,0,0,0,0,0.3,790.7,77,0,59,29.8,62,32.8,21.7
2025-07-14T17:25:00+05:30,2025-07-14 17:25:00,28.1,31.9,23.7,0,11.1,23.8,22,0,0,0,0,0.3,790.7,77,0,65.5,29.8,62,32.8,21.7
2025-07-14T17:20:00+05:30,2025-07-14 17:20:00,28.6,32.9,24,0,9.3,23.8,34,0,0,0,0,0.3,790.7,76,1,111.8,29.8,62,32.8,21.7
2025-07-14T17:15:00+05:30,2025-07-14 17:15:00,28.3,32,23.4,0,1.8,23.8,347,0,0,0,0,0.3,790.7,75,1,131.9,29.9,62,33,21.8
2025-07-14T17:10:00+05:30,2025-07-14 17:10:00,28.1,31.8,23.5,0,9.3,23.8,314,0,0,0,0,0.3,790.7,76,1,101,29.9,62,33,21.8
2025-07-14T17:05:00+05:30,2025-07-14 17:05:00,28.3,32,23.4,0,0,23.8,323,0,0,0,0,0.3,790.7,75,1,92.7,29.9,62,33,21.8
2025-07-14T17:00:00+05:30,2025-07-14 17:00:00,28.9,33,23.5,1.8,5.5,23.8,7,0,0,0,0,0.3,790.7,73,1,96.3,29.9,62,33,21.8
2025-07-14T16:55:00+05:30,2025-07-14 16:55:00,29.3,33.5,23.5,6.1,13,23.8,1,0,0,0,0,0.3,790.7,71,2,176.5,29.9,62,33,21.8
2025-07-14T16:50:00+05:30,2025-07-14 16:50:00,28.8,32.8,23.4,0,11.1,23.8,23,0,0,0,0,0.3,790.7,73,1,165.6,29.9,62,33,21.8
2025-07-14T16:45:00+05:30,2025-07-14 16:45:00,28.7,33,23.8,0,5.5,23.8,321,0,0,0,0,0.3,790.7,75,1,170.1,30,62,33.2,21.9
2025-07-14T16:40:00+05:30,2025-07-14 16:40:00,28.6,32.8,23.7,0,7.2,23.8,28,0,0,0,0,0.3,790.7,75,1,85.9,29.9,62,33,21.8
2025-07-14T16:35:00+05:30,2025-07-14 16:35:00,29,33.7,24.1,2.9,11.1,23.8,13,0,0,0,0,0.3,790.7,75,2,185.2,29.9,62,33,21.8
2025-07-14T16:30:00+05:30,2025-07-14 16:30:00,29.2,33.8,23.9,0,5.5,23.8,81,0,0,0,0,0.3,790.7,73,2,237.7,29.9,62,33,21.8
2025-07-14T16:25:00+05:30,2025-07-14 16:25:00,29,33.5,23.9,0,3.5,23.8,346,0,0,0,0,0.3,790.7,74,2,222,29.8,61,32.6,21.4
2025-07-14T16:20:00+05:30,2025-07-14 16:20:00,29.2,34,24.1,0,9.3,23.8,344,0,0,0,0,0.3,790.7,74,3,281,29.9,62,33,21.8
2025-07-14T16:15:00+05:30,2025-07-14 16:15:00,28.8,32.8,23.4,0,0,23.8,345,0,0,0,0,0.3,790.7,73,3,279.8,29.9,62,33,21.8
2025-07-14T16:11:00+05:30,2025-07-14 16:11:00,28.6,32.6,23.5,2.6,13,23.8,342,0,0,0,0,0.3,790.7,74,3,325.8,29.8,62,32.8,21.7
2025-07-14T16:05:00+05:30,2025-07-14 16:05:00,28.7,32.8,23.6,1.1,14.8,23.8,17,0,0,0,0,0.3,790.7,74,1,117.1,29.8,62,32.8,21.7
2025-07-14T16:00:00+05:30,2025-07-14 16:00:00,28.7,33,23.8,9,20.1,23.8,333,0,0,0,0,0.3,790.7,75,4,372.1,29.9,62,33,21.8
2025-07-14T15:55:00+05:30,2025-07-14 15:55:00,28.7,33.4,24.3,0,0,23.8,37,0,0,0,0,0.3,790.7,77,1,138.7,29.9,63,33.2,22.1
2025-07-14T15:50:00+05:30,2025-07-14 15:50:00,29.2,34.3,24.3,0,3.5,23.8,343,0,0,0,0,0.3,790.7,75,1,130.9,29.9,63,33.2,22.1
2025-07-14T15:45:00+05:30,2025-07-14 15:45:00,28.8,33.2,23.9,0,0,23.8,12,0,0,0,0,0.3,790.7,75,5,438.9,29.9,63,33.2,22.1
2025-07-14T15:40:00+05:30,2025-07-14 15:40:00,29,33.9,24.3,0.3,16.6,23.8,351,0,0,0,0,0.3,790.7,76,1,111.4,30,63,33.4,22.2
2025-07-14T15:35:00+05:30,2025-07-14 15:35:00,29.2,34,24.1,0,1.8,23.8,22,0,0,0,0,0.3,790.7,74,1,117.9,30,63,33.4,22.2
2025-07-14T15:30:00+05:30,2025-07-14 15:30:00,29.3,34.2,24.2,1.1,5.5,23.8,344,0,0,0,0,0.3,790.7,74,3,340.9,29.9,63,33.2,22.1
2025-07-14T15:25:00+05:30,2025-07-14 15:25:00,28.5,32.7,23.8,0,0,23.8,338,0,0,0,0,0.3,790.7,76,5,493.1,29.9,63,33.2,22.1
2025-07-14T15:20:00+05:30,2025-07-14 15:20:00,28.9,33.6,24.2,0,13,23.8,32,0,0,0,0,0.3,790.7,76,0,78,29.9,63,33.2,22.1
2025-07-14T15:15:00+05:30,2025-07-14 15:15:00,29.3,34.4,24.4,0,0,23.8,7,0,0,0,0,0.3,790.7,75,2,175.7,29.9,63,33.2,22.1
2025-07-14T15:10:00+05:30,2025-07-14 15:10:00,29.6,35,24.5,0,1.8,23.8,350,0,0,0,0,0.3,790.7,74,1,113.2,29.9,63,33.2,22.1
2025-07-14T15:06:00+05:30,2025-07-14 15:06:00,29.2,33.8,23.9,0.3,1.8,23.8,0,0,0,0,0,0.3,790.7,73,5,510.5,29.9,63,33.2,22.1
2025-07-14T15:00:00+05:30,2025-07-14 15:00:00,28.6,32.9,24,1.1,5.5,23.8,203,0,0,0,0,0.3,790.7,76,6,546.1,29.9,64,33.4,22.3
2025-07-14T14:55:00+05:30,2025-07-14 14:55:00,28.8,33.3,24.1,9.7,13,23.8,13,0,0,0,0,0.3,790.7,76,3,318.8,29.9,64,33.4,22.3
2025-07-14T14:50:00+05:30,2025-07-14 14:50:00,29.1,34.2,24.4,0,0,23.8,8,0,0,0,0,0.3,790.7,76,1,114.5,29.8,64,33.2,22.2
2025-07-14T14:45:00+05:30,2025-07-14 14:45:00,28.3,32.3,23.8,0,0,23.8,357,0,0,0,0,0.3,790.7,77,5,507.9,29.8,64,33.2,22.2
2025-07-14T14:40:00+05:30,2025-07-14 14:40:00,27.8,31.7,24.2,0.3,5.5,23.8,328,0,0,0,0,0.3,790.7,81,4,374.4,29.9,64,33.4,22.3
2025-07-14T14:35:00+05:30,2025-07-14 14:35:00,28.7,33.4,24.3,0,0,23.8,90,0,0,0,0,0.3,790.7,77,0,59.3,29.9,63,33.2,22.1
2025-07-14T14:30:00+05:30,2025-07-14 14:30:00,29.7,35.3,24.6,2.1,9.3,23.8,72,0,0,0,0,0.3,790.7,74,0,53.3,29.8,63,33,21.9
2025-07-14T14:25:00+05:30,2025-07-14 14:25:00,29.8,35.2,24.4,0,14.8,23.8,319,0,0,0,0,0.3,790.7,73,6,576.5,29.7,64,33.1,22.2
2025-07-14T14:20:00+05:30,2025-07-14 14:20:00,29.4,34.2,24,0,11.1,23.8,18,0,0,0,0,0.3,790.7,73,6,606.8,29.7,64,33.1,22.2
2025-07-14T14:15:00+05:30,2025-07-14 14:15:00,29.6,35,24.5,0,0,23.8,343,0,0,0,0,0.3,790.7,74,7,654.1,29.7,64,33.1,22.2
2025-07-14T14:10:00+05:30,2025-07-14 14:10:00,29.7,35.1,24.3,0,0,23.8,27,0,0,0,0,0.3,790.7,73,2,216.9,29.6,65,33.1,22.3
2025-07-14T14:05:00+05:30,2025-07-14 14:05:00,29.5,34.5,24.1,0,0,23.8,48,0,0,0,0,0.3,790.7,73,1,149.6,29.6,65,33.1,22.3
2025-07-14T14:01:00+05:30,2025-07-14 14:01:00,30.1,36.3,25,0.3,11.1,23.8,345,0,0,0,0,0.3,790.7,74,7,614.6,29.6,66,33.3,22.6
2025-07-14T13:55:00+05:30,2025-07-14 13:55:00,29.9,35.7,24.7,0,3.5,23.8,2,0,0,0,0,0.3,790.7,74,2,223.8,29.5,66,33.1,22.4
2025-07-14T13:50:00+05:30,2025-07-14 13:50:00,29.4,34.9,24.7,0,1.8,23.8,355,0,0,0,0,0.3,790.7,76,7,627.2,29.4,66,32.8,22.3
2025-07-14T13:45:00+05:30,2025-07-14 13:45:00,29.1,34.2,24.4,0,7.2,23.8,321,0,0,0,0,0.3,790.7,76,8,711,29.4,67,33,22.6
2025-07-14T13:40:00+05:30,2025-07-14 13:40:00,29.1,34.4,24.7,2.9,11.1,23.8,12,0,0,0,0,0.3,790.7,77,5,518.3,29.3,66,32.6,22.3
2025-07-14T13:35:00+05:30,2025-07-14 13:35:00,29,34.1,24.5,1.1,5.5,23.8,357,0,0,0,0,0.3,790.7,77,8,700.1,29.2,67,32.7,22.4
2025-07-14T13:30:00+05:30,2025-07-14 13:30:00,28.3,32.6,24.3,0,5.5,23.8,331,0,0,0,0,0.3,790.7,79,8,731.3,29.2,67,32.7,22.4
2025-07-14T13:25:00+05:30,2025-07-14 13:25:00,28.3,32.6,24.3,0.3,14.8,23.8,17,0,0,0,0,0.3,790.7,79,2,216.4,29.2,66,32.4,22.2
2025-07-14T13:20:00+05:30,2025-07-14 13:20:00,29,34.3,24.8,0.3,5.5,23.8,350,0,0,0,0,0.3,790.7,78,2,214.7,29.2,67,32.7,22.4
2025-07-14T13:15:00+05:30,2025-07-14 13:15:00,29,34.1,24.5,0,1.8,23.8,331,0,0,0,0,0.3,790.7,77,2,172.1,29.1,67,32.4,22.3
2025-07-14T13:10:00+05:30,2025-07-14 13:10:00,28.8,33.5,24.3,0,14.8,23.8,321,0,0,0,0,0.3,790.7,77,7,680.5,29,67,32.2,22.2
2025-07-14T13:05:00+05:30,2025-07-14 13:05:00,28.4,32.7,24.2,0,9.3,23.8,350,0,0,0,0,0.3,790.7,78,7,673.2,28.9,67,31.9,22.1
2025-07-14T13:00:00+05:30,2025-07-14 13:00:00,28.3,32.5,24.1,0,9.3,23.8,354,0,0,0,0,0.3,790.7,78,7,653.6,28.9,67,31.9,22.1
2025-07-14T12:55:00+05:30,2025-07-14 12:55:00,28.1,32.1,23.9,10.8,20.1,23.8,354,0,0,0,0,0.3,790.7,78,3,317.1,28.9,67,31.9,22.1
2025-07-14T12:50:00+05:30,2025-07-14 12:50:00,27.7,31.6,24.2,0,9.3,23.8,302,0,0,0,0,0.3,790.7,81,5,465.4,28.9,67,31.9,22.1
2025-07-14T12:45:00+05:30,2025-07-14 12:45:00,28.1,32.4,24.3,0.3,5.5,23.8,358,0,0,0,0,0.3,790.7,80,1,168.7,29,67,32.2,22.2
2025-07-14T12:41:00+05:30,2025-07-14 12:41:00,28.4,32.7,24.2,5.5,16.6,23.8,4,0,0,0,0,0.3,790.7,78,2,250.7,29,68,32.4,22.5
2025-07-14T12:35:00+05:30,2025-07-14 12:35:00,28.4,33.3,24.8,0,0,23.8,9,0,0,0,0,0.3,790.7,81,4,409,29,69,32.6,22.7
2025-07-14T12:30:00+05:30,2025-07-14 12:30:00,27.9,32.1,24.5,1.1,14.8,23.8,34,0,0,0,0,0.3,790.7,82,8,704.9,28.9,69,32.3,22.6
2025-07-14T12:25:00+05:30,2025-07-14 12:25:00,27.8,32.1,24.8,0,7.2,23.8,314,0,0,0,0,0.3,790.7,84,1,146.6,28.8,69,32.1,22.5
2025-07-14T12:20:00+05:30,2025-07-14 12:20:00,27.2,30.7,24.3,1.4,7.2,23.8,316,0,0,0,0,0.3,790.7,84,8,770,28.8,69,32.1,22.5
2025-07-14T12:15:00+05:30,2025-07-14 12:15:00,27.3,31.3,24.9,0,7.2,23.8,44,0,0,0,0,0.3,790.7,87,2,215.1,28.7,69,31.9,22.4
2025-07-14T12:10:00+05:30,2025-07-14 12:10:00,27.3,31.3,24.9,0,0,23.8,358,0,0,0,0,0.3,790.7,87,7,642.9,28.7,68,31.8,22.2
2025-07-14T12:05:00+05:30,2025-07-14 12:05:00,28,32.6,24.8,0,14.8,23.8,356,0,0,0,0,0.3,790.7,83,1,143.5,28.6,67,31.4,21.9
2025-07-14T12:00:00+05:30,2025-07-14 12:00:00,28.5,33,24.3,0,1.8,23.8,94,0,0,0,0,0.3,790.7,78,1,124,28.6,67,31.4,21.9
2025-07-14T11:55:00+05:30,2025-07-14 11:55:00,28.6,32.9,24,0,14.8,23.8,6,0,0,0,0,0.3,790.7,76,7,663.2,28.6,67,31.4,21.9
2025-07-14T11:50:00+05:30,2025-07-14 11:50:00,28.1,32.1,23.9,0,0,23.8,166,0,0,0,0,0.3,790.7,78,7,693.6,28.5,67,31.2,21.8
2025-07-14T11:45:00+05:30,2025-07-14 11:45:00,28.3,32.6,24.3,4,9.3,23.8,354,0,0,0,0,0.3,790.7,79,1,109.7,28.5,67,31.2,21.8
2025-07-14T11:40:00+05:30,2025-07-14 11:40:00,28.6,33.1,24.2,0,5.5,23.8,44,0,0,0,0,0.3,790.7,77,1,100.6,28.5,67,31.2,21.8
2025-07-14T11:36:00+05:30,2025-07-14 11:36:00,28.9,33.6,24.2,2.9,11.1,23.8,315,0,0,0,0,0.3,790.7,76,2,251.2,28.4,67,31,21.7
2025-07-14T11:30:00+05:30,2025-07-14 11:30:00,28.5,32.7,23.8,6.1,13,23.8,343,0,0,0,0,0.3,790.7,76,8,725.3,28.4,67,31,21.7
2025-07-14T11:25:00+05:30,2025-07-14 11:25:00,28.5,32.8,24.1,0,3.5,23.8,358,0,0,0,0,0.3,790.7,77,2,172.6,28.3,67,30.8,21.6
2025-07-14T11:20:00+05:30,2025-07-14 11:20:00,28.8,33.3,24.1,1.1,3.5,23.8,289,0,0,0,0,0.3,790.7,76,4,362.6,28.3,67,30.8,21.6
2025-07-14T11:15:00+05:30,2025-07-14 11:15:00,28.8,33.3,24.1,2.6,9.3,23.8,357,0,0,0,0,0.3,790.7,76,8,705.3,28.2,67,30.7,21.5
2025-07-14T11:10:00+05:30,2025-07-14 11:10:00,29.1,34,24.2,0.3,7.2,23.8,26,0,0,0,0,0.3,790.7,75,5,502.3,28.2,67,30.7,21.5
2025-07-14T11:05:00+05:30,2025-07-14 11:05:00,29.1,34,24.2,0.3,11.1,23.8,41,0,0,0,0,0.3,790.7,75,6,588.7,28.1,67,30.5,21.4
2025-07-14T11:00:00+05:30,2025-07-14 11:00:00,28.8,33,23.7,0.6,5.5,23.8,61,0,0,0,0,0.3,790.7,74,8,725.3,28.1,67,30.5,21.4
2025-07-14T10:55:00+05:30,2025-07-14 10:55:00,28.5,32.7,23.8,1.4,23.8,23.8,350,0,0,0,0,0.3,790.7,76,5,515.3,28,67,30.3,21.3
2025-07-14T10:50:00+05:30,2025-07-14 10:50:00,28.3,32.3,23.8,0,16.6,20.1,39,0,0,0,0,0.3,790.7,77,7,649.4,28,68,30.4,21.6
2025-07-14T10:45:00+05:30,2025-07-14 10:45:00,28.2,32.2,23.8,5.8,16.6,20.1,346,0,0,0,0,0.3,790.7,77,4,422.4,28,67,30.3,21.3
2025-07-14T10:40:00+05:30,2025-07-14 10:40:00,28.3,32.1,23.6,1.8,13,18.3,304,0,0,0,0,0.3,790.7,76,3,278.4,28,68,30.4,21.6
2025-07-14T10:35:00+05:30,2025-07-14 10:35:00,28.5,32.8,24.1,0,9.3,18.3,45,0,0,0,0,0.3,790.7,77,2,183.5,27.9,68,30.2,21.4
2025-07-14T10:31:00+05:30,2025-07-14 10:31:00,28.3,32.3,23.8,0,0,18.3,343,0,0,0,0,0.3,790.7,77,4,422.4,27.8,68,30,21.3
2025-07-14T10:25:00+05:30,2025-07-14 10:25:00,28.3,32.3,23.8,1.4,11.1,18.3,11,0,0,0,0,0.3,790.7,77,2,255.1,27.8,68,30,21.3
2025-07-14T10:20:00+05:30,2025-07-14 10:20:00,28.4,32.2,23.5,2.1,7.2,18.3,28,0,0,0,0,0.3,790.7,75,4,432.9,27.8,68,30,21.3
2025-07-14T10:15:00+05:30,2025-07-14 10:15:00,28.1,31.8,23.5,0,3.5,18.3,317,0,0,0,0,0.3,790.7,76,3,284.6,27.7,69,30,21.5
2025-07-14T10:10:00+05:30,2025-07-14 10:10:00,28.1,32.1,23.9,1.1,5.5,18.3,11,0,0,0,0,0.3,790.7,78,3,333.5,27.7,69,30,21.5
2025-07-14T10:05:00+05:30,2025-07-14 10:05:00,27.8,31.4,23.8,0,0,18.3,341,0,0,0,0,0.3,790.7,79,3,261.6,27.7,69,30,21.5
2025-07-14T10:00:00+05:30,2025-07-14 10:00:00,27.7,31.3,23.7,0,0,18.3,347,0,0,0,0,0.3,790.7,79,2,229,27.6,69,29.8,21.4
2025-07-14T09:55:00+05:30,2025-07-14 09:55:00,27.5,30.9,23.7,0,3.5,18.3,350,0,0,0,0,0.3,790.7,80,2,222,27.6,69,29.8,21.4
2025-07-14T09:50:00+05:30,2025-07-14 09:50:00,27.8,31.4,23.8,0,18.3,18.3,335,0,0,0,0,0.3,790.7,79,1,169.1,27.6,69,29.8,21.4
2025-07-14T09:45:00+05:30,2025-07-14 09:45:00,27.5,30.6,23.3,0,7.2,16.6,269,0,0,0,0,0.3,790.7,78,2,240.3,27.5,69,29.6,21.3
2025-07-14T09:40:00+05:30,2025-07-14 09:40:00,27.3,30.4,23.5,0,14.8,16.6,357,0,0,0,0,0.3,790.7,80,4,371.3,27.5,69,29.6,21.3
2025-07-14T09:35:00+05:30,2025-07-14 09:35:00,27.1,30,23.4,1.1,9.3,16.6,11,0,0,0,0,0.3,790.7,80,2,211.2,27.5,70,29.7,21.5
2025-07-14T09:30:00+05:30,2025-07-14 09:30:00,27.2,30.3,23.7,0,13,16.6,4,0,0,0,0,0.3,790.7,81,1,143.5,27.5,70,29.7,21.5
2025-07-14T09:25:00+05:30,2025-07-14 09:25:00,27.2,30.5,23.9,0,1.8,16.6,351,0,0,0,0,0.3,790.7,82,2,212.5,27.5,71,29.8,21.8
2025-07-14T09:20:00+05:30,2025-07-14 09:20:00,27.1,30.3,24,0,5.5,16.6,262,0,0,0,0,0.3,790.7,83,2,201.2,27.4,71,29.6,21.7
2025-07-14T09:15:00+05:30,2025-07-14 09:15:00,27.3,30.6,23.9,3.2,9.3,16.6,22,0,0,0,0,0.3,790.7,82,2,234.6,27.4,71,29.6,21.7
2025-07-14T09:10:00+05:30,2025-07-14 09:10:00,27.2,30.6,24.1,1.1,3.5,16.6,340,0,0,0,0,0.3,790.7,83,3,327,27.3,71,29.4,21.6
2025-07-14T09:05:00+05:30,2025-07-14 09:05:00,26.9,29.9,23.9,0.3,13,16.6,76,0,0,0,0,0.3,790.7,84,5,498.4,27.3,71,29.4,21.6
2025-07-14T09:00:00+05:30,2025-07-14 09:00:00,26.8,29.7,24,0.3,1.8,16.6,348,0,0,0,0,0.3,790.7,85,5,440.7,27.3,71,29.4,21.6
2025-07-14T08:55:00+05:30,2025-07-14 08:55:00,26.8,29.7,24,0,0,16.6,131,0,0,0,0,0.3,790.7,85,2,241.1,27.2,71,29.3,21.5
2025-07-14T08:50:00+05:30,2025-07-14 08:50:00,26.4,27.4,24,0,3.5,13,26,0,0,0,0,0.3,790.7,87,4,422.4,27.2,71,29.3,21.5
2025-07-14T08:45:00+05:30,2025-07-14 08:45:00,26.3,27.2,23.9,6.9,11.1,11.1,42,0,0,0,0,0.3,790.7,87,3,339.6,27.2,71,29.3,21.5
2025-07-14T08:40:00+05:30,2025-07-14 08:40:00,26.2,27.2,23.9,0.3,9.3,11.1,343,0,0,0,0,0.3,790.7,87,4,408.6,27.2,71,29.3,21.5
2025-07-14T08:35:00+05:30,2025-07-14 08:35:00,26.2,27.1,23.7,0,1.8,11.1,357,0,0,0,0,0.3,790.7,86,2,198.7,27.2,71,29.3,21.5
2025-07-14T08:30:00+05:30,2025-07-14 08:30:00,26,27,23.9,0,1.8,11.1,354,0,0,0,0,0.3,790.7,88,3,261.9,27.2,71,29.3,21.5
2025-07-14T08:25:00+05:30,2025-07-14 08:25:00,26,27,23.9,4.3,11.1,11.1,339,0,0,0,0,0.3,790.7,88,2,173.5,27.2,71,29.3,21.5
2025-07-14T08:20:00+05:30,2025-07-14 08:20:00,25.9,26.9,24.1,0,0,11.1,317,0,0,0,0,0.3,790.7,90,2,193.9,27.1,71,29.1,21.4
2025-07-14T08:15:00+05:30,2025-07-14 08:15:00,25.8,26.8,24,0,0,11.1,336,0,0,0,0,0.3,790.7,90,1,138.7,27.1,71,29.1,21.4
2025-07-14T08:10:00+05:30,2025-07-14 08:10:00,25.4,26.4,23.8,0,0,11.1,27,0,0,0,0,0.3,790.7,91,1,153,27.1,71,29.1,21.4
2025-07-14T08:06:00+05:30,2025-07-14 08:06:00,25.3,26.2,23.7,0,0,11.1,340,0,0,0,0,0.3,790.7,91,1,114.9,27.1,71,29.1,21.4
2025-07-14T08:00:00+05:30,2025-07-14 08:00:00,25.2,26.2,23.6,0,0,11.1,4,0,0,0,0,0.3,790.7,91,1,94.1,27.1,71,29.1,21.4
2025-07-14T07:55:00+05:30,2025-07-14 07:55:00,25.1,26.1,23.7,0.3,5.5,11.1,320,0,0,0,0,0.3,790.7,92,1,104.5,27.1,71,29.1,21.4
2025-07-14T07:50:00+05:30,2025-07-14 07:50:00,24.9,25.8,23.5,0,0,11.1,10,0,0,0,0,0.3,790.7,92,1,130.5,27.1,71,29.1,21.4
2025-07-14T07:45:00+05:30,2025-07-14 07:45:00,24.7,25.7,23.5,0.3,1.8,11.1,329,0,0,0,0,0.3,790.7,93,1,142.3,27,71,28.9,21.3
2025-07-14T07:40:00+05:30,2025-07-14 07:40:00,24.6,25.6,23.6,0,0,11.1,322,0,0,0,0,0.3,790.7,94,0,79.3,27,71,28.9,21.3
2025-07-14T07:35:00+05:30,2025-07-14 07:35:00,24.5,25.5,23.5,0,3.5,11.1,1,0,0,0,0,0.3,790.7,94,0,63.2,27,71,28.9,21.3
2025-07-14T07:30:00+05:30,2025-07-14 07:30:00,24.5,25.5,23.5,0,0,11.1,314,0,0,0,0,0.3,790.7,94,0,65,27,71,28.9,21.3
2025-07-14T07:25:00+05:30,2025-07-14 07:25:00,24.4,25.3,23.4,0,3.5,11.1,351,0,0,0,0,0.3,790.7,94,0,61.2,27,71,28.9,21.3
2025-07-14T07:20:00+05:30,2025-07-14 07:20:00,24.4,25.4,23.5,0,1.8,11.1,356,0,0,0,0,0.3,790.7,95,0,52,27,71,28.9,21.3
2025-07-14T07:15:00+05:30,2025-07-14 07:15:00,24.4,25.4,23.5,0,0,11.1,353,0,0,0,0,0.3,790.7,95,0,44.2,27,71,28.9,21.3
2025-07-14T07:10:00+05:30,2025-07-14 07:10:00,24.3,25.2,23.4,0,3.5,11.1,336,0,0,0,0,0.3,790.7,95,0,52,27,71,28.9,21.3
2025-07-14T07:05:00+05:30,2025-07-14 07:05:00,24.2,25.2,23.4,0,0,11.1,352,0,0,0,0,0.3,790.7,95,0,57.6,27,71,28.9,21.3
2025-07-14T07:01:00+05:30,2025-07-14 07:01:00,24.1,25.1,23.3,0,1.8,11.1,356,0,0,0,0,0.3,790.7,95,0,70.2,27,71,28.9,21.3
2025-07-14T06:55:00+05:30,2025-07-14 06:55:00,24.2,25.2,23.4,0,1.8,11.1,354,0,0,0,0,0.3,790.7,95,0,43.8,27,70,28.8,21.1
2025-07-14T06:50:00+05:30,2025-07-14 06:50:00,24.2,25.2,23.4,0,0,11.1,7,0,0,0,0,0.3,790.7,95,0,35.5,27.1,70,29.1,21.2
2025-07-14T06:45:00+05:30,2025-07-14 06:45:00,24.3,25.2,23.2,0,11.1,11.1,341,0,0,0,0,0.3,790.7,94,0,33.4,27.1,70,29.1,21.2
2025-07-14T06:40:00+05:30,2025-07-14 06:40:00,24.4,25.3,23.2,4,7.2,9.3,350,0,0,0,0,0.3,790.7,93,0,27.6,27.1,70,29.1,21.2
2025-07-14T06:35:00+05:30,2025-07-14 06:35:00,24.2,25.2,23.2,0,0,9.3,357,0,0,0,0,0.3,790.7,94,0,35.1,27.1,70,29.1,21.2
2025-07-14T06:30:00+05:30,2025-07-14 06:30:00,24.2,25.2,23.2,0,0,9.3,354,0,0,0,0,0.3,790.7,94,0,24.7,27.1,70,29.1,21.2
2025-07-14T06:25:00+05:30,2025-07-14 06:25:00,24.2,25.2,23.2,0,0,9.3,31,0,0,0,0,0.3,790.7,94,0,19.4,27.1,70,29.1,21.2
2025-07-14T06:20:00+05:30,2025-07-14 06:20:00,24.1,25,23.1,0,0,9.3,338,0,0,0,0,0.3,790.7,94,0,14.7,27.1,70,29.1,21.2
2025-07-14T06:15:00+05:30,2025-07-14 06:15:00,24.1,25,23.1,0,1.8,9.3,350,0,0,0,0,0.3,790.7,94,0,9.9,27.1,69,28.9,20.9
2025-07-14T06:10:00+05:30,2025-07-14 06:10:00,24,24.9,23,0,0,9.3,344,0,0,0,0,0.3,790.7,94,0,5.1,27.1,69,28.9,20.9
2025-07-14T06:05:00+05:30,2025-07-14 06:05:00,24,24.9,23,0,0,9.3,344,0,0,0,0,0.3,790.7,94,0,0,27.1,69,28.9,20.9
2025-07-14T06:00:00+05:30,2025-07-14 06:00:00,24,24.9,23,0,1.8,9.3,321,0,0,0,0,0.3,790.7,94,0,0,27.1,69,28.9,20.9
2025-07-14T05:56:00+05:30,2025-07-14 05:56:00,24,24.9,23,0,0,9.3,343,0,0,0,0,0.3,790.7,94,0,0,27.1,69,28.9,20.9
2025-07-14T05:50:00+05:30,2025-07-14 05:50:00,24.1,25,22.9,0,0,9.3,348,0,0,0,0,0.3,790.7,93,0,0,27.1,69,28.9,20.9
2025-07-14T05:45:00+05:30,2025-07-14 05:45:00,24.1,25,22.9,0,0,9.3,345,0,0,0,0,0.3,790.7,93,0,0,27.2,69,29.2,21
2025-07-14T05:40:00+05:30,2025-07-14 05:40:00,24.1,25,22.9,0,0,9.3,20,0,0,0,0,0.3,790.7,93,0,0,27.2,69,29.2,21
2025-07-14T05:35:00+05:30,2025-07-14 05:35:00,24.2,25.1,23,0,0,9.3,350,0,0,0,0,0.3,790.7,93,0,0,27.2,69,29.2,21
2025-07-14T05:30:00+05:30,2025-07-14 05:30:00,24.2,25.1,22.8,0,0,9.3,326,0,0,0,0,0.3,790.7,92,0,0,27.2,69,29.2,21
2025-07-14T05:25:00+05:30,2025-07-14 05:25:00,24.2,25.1,22.8,0,0,9.3,333,0,0,0,0,0.3,790.7,92,0,0,27.2,69,29.2,21
