"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-08-04T21:15:00+05:30,2025-08-04 21:15:00,27.9,32.3,24.7,3.2,3.5,27.7,237,0,0,0,0.3,1.5,3335.6,1008.5,83,0,0,30.2,71,1008,1,1,35.8,24.4
2025-08-04T21:10:00+05:30,2025-08-04 21:10:00,28.1,32.5,24.5,5.5,7.2,27.7,293,0,0,0,0.3,1.5,3335.6,1008.4,81,0,0,30.2,71,1007.9,1,1,35.8,24.4
2025-08-04T21:05:00+05:30,2025-08-04 21:05:00,28.2,33,24.8,4,5.5,27.7,247,0,0,0,0.3,1.5,3335.6,1008.2,82,0,0,30.2,72,1007.7,1,1,36.1,24.6
2025-08-04T21:00:00+05:30,2025-08-04 21:00:00,28.3,33.2,24.9,4.7,5.5,27.7,208,0,0,0,0.3,1.5,3335.6,1008.3,82,0,0,30.2,72,1007.8,1,1,36.1,24.6
2025-08-04T20:55:00+05:30,2025-08-04 20:55:00,28.5,33.8,25.1,1.4,1.8,27.7,227,0,0,0,0.3,1.5,3335.6,1008.2,82,0,0,30.2,72,1007.7,1,1,36.1,24.6
2025-08-04T20:50:00+05:30,2025-08-04 20:50:00,28.7,34.2,25.1,4.7,5.5,27.7,231,0,0,0,0.3,1.5,3335.6,1008.2,81,0,0,30.3,72,1007.7,1,1,36.2,24.7
2025-08-04T20:45:00+05:30,2025-08-04 20:45:00,28.7,34.2,25.1,4,5.5,27.7,223,0,0,0,0.3,1.5,3335.6,1008.5,81,0,0,30.3,73,1008,1,1,36.5,24.9
2025-08-04T20:40:00+05:30,2025-08-04 20:40:00,28.8,34.5,25.4,5,7.2,27.7,211,0,0,0,0.3,1.5,3335.6,1008.3,82,0,0,30.3,73,1007.8,1,1,36.5,24.9
2025-08-04T20:35:00+05:30,2025-08-04 20:35:00,28.9,35.1,25.7,8.2,11.1,27.7,174,0,0,0,0.3,1.5,3335.6,1008.2,83,0,0,30.3,74,1007.7,1,1,36.8,25.1
2025-08-04T20:30:00+05:30,2025-08-04 20:30:00,29,35.4,25.8,6.4,7.2,27.7,207,0,0,0,0.3,1.5,3335.6,1008.1,83,0,0,30.4,74,1007.6,1,1,37.1,25.2
2025-08-04T20:25:00+05:30,2025-08-04 20:25:00,29,35.6,26,8.2,9.3,27.7,208,0,0,0,0.3,1.5,3335.6,1008.3,84,0,0,30.4,74,1007.8,1,1,37.1,25.2
2025-08-04T20:20:00+05:30,2025-08-04 20:20:00,29.1,36.2,26.3,5,7.2,27.7,213,0,0,0,0.3,1.5,3335.6,1008.2,85,0,0,30.4,74,1007.7,1,1,37.1,25.2
2025-08-04T20:15:00+05:30,2025-08-04 20:15:00,29.3,36.7,26.5,5.5,5.5,27.7,201,0,0,0,0.3,1.5,3335.6,1008.1,85,0,0,30.4,75,1007.6,1,1,37.4,25.4
2025-08-04T20:10:00+05:30,2025-08-04 20:10:00,29.4,37.1,26.6,5.5,5.5,27.7,161,0,0,0,0.3,1.5,3335.6,1008.2,85,0,0,30.4,75,1007.7,1,1,37.4,25.4
2025-08-04T20:05:00+05:30,2025-08-04 20:05:00,29.5,37.8,26.9,2.1,3.5,27.7,200,0,0,0,0.3,1.5,3335.6,1008,86,0,0,30.4,75,1007.5,1,1,37.4,25.4
2025-08-04T20:00:00+05:30,2025-08-04 20:00:00,29.4,37.7,27,3.5,3.5,27.7,179,0,0,0,0.3,1.5,3335.6,1008,87,0,0,30.4,76,1007.5,1,1,37.7,25.7
2025-08-04T19:55:00+05:30,2025-08-04 19:55:00,29.2,37.4,27,3.5,3.5,27.7,175,0,0,0,0.3,1.5,3335.6,1007.9,88,0,0,30.4,76,1007.4,1,1,37.7,25.7
2025-08-04T19:50:00+05:30,2025-08-04 19:50:00,29.2,38.3,27.6,0,0,27.7,283,0,0,0,0.3,1.5,3335.6,1007.9,91,0,0,30.4,76,1007.4,1,1,37.7,25.7
2025-08-04T19:45:00+05:30,2025-08-04 19:45:00,29.3,38.8,27.8,1.8,1.8,27.7,251,0,0,0,0.3,1.5,3335.6,1007.8,92,0,0,30.4,76,1007.3,1,1,37.7,25.7
2025-08-04T19:40:00+05:30,2025-08-04 19:40:00,29.3,38.8,27.8,1.8,1.8,27.7,143,0,0,0,0.3,1.5,3335.6,1007.7,92,0,0,30.4,76,1007.2,1,1,37.7,25.7
2025-08-04T19:35:00+05:30,2025-08-04 19:35:00,29.3,38.8,27.8,0,0,27.7,50,0,0,0,0.3,1.5,3335.6,1007.8,92,0,0,30.4,76,1007.3,1,1,37.7,25.7
2025-08-04T19:30:00+05:30,2025-08-04 19:30:00,29.4,39.2,27.9,2.1,3.5,27.7,49,0,0,0,0.3,1.5,3335.6,1007.6,92,0,0,30.5,75,1007.1,1,1,37.7,25.6
2025-08-04T19:25:00+05:30,2025-08-04 19:25:00,29.4,39.2,27.9,5.5,7.2,27.7,115,0,0,0,0.3,1.5,3335.6,1007.6,92,0,0,30.4,75,1007.1,1,1,37.4,25.4
2025-08-04T19:20:00+05:30,2025-08-04 19:20:00,29.3,38.8,27.8,1.1,5.5,27.7,132,0,0,0,0.3,1.5,3335.6,1007.5,92,0,0,30.4,75,1007,1,1,37.4,25.4
2025-08-04T19:15:00+05:30,2025-08-04 19:15:00,29.3,38.8,27.8,9.3,11.1,27.7,130,0,0,0,0.3,1.5,3335.6,1007.5,92,0,0,30.5,75,1007,1,1,37.7,25.6
2025-08-04T19:10:00+05:30,2025-08-04 19:10:00,29.3,38.5,27.7,9.3,11.1,27.7,109,0,0,0,0.3,1.5,3335.6,1007.6,91,0,0,30.4,75,1007.1,1,1,37.4,25.4
2025-08-04T19:05:00+05:30,2025-08-04 19:05:00,29.3,38.8,27.8,4,5.5,27.7,109,0,0,0,0.3,1.5,3335.6,1007.5,92,0,0,30.4,75,1007,1,1,37.4,25.4
2025-08-04T19:00:00+05:30,2025-08-04 19:00:00,29.2,38.6,27.8,3.5,7.2,27.7,141,0,0,0,0.3,1.5,3335.6,1007.5,92,0,0,30.4,75,1007,1,1,37.4,25.4
2025-08-04T18:55:00+05:30,2025-08-04 18:55:00,29.2,38.6,27.8,2.6,3.5,27.7,2,0,0,0,0.3,1.5,3335.6,1007.3,92,0,0,30.5,75,1006.8,1,1,37.7,25.6
2025-08-04T18:50:00+05:30,2025-08-04 18:50:00,29.2,38.6,27.8,9.3,13,27.7,129,0,0,0,0.3,1.5,3335.6,1007.4,92,0,0,30.5,75,1006.9,1,1,37.7,25.6
2025-08-04T18:45:00+05:30,2025-08-04 18:45:00,29.1,38.2,27.7,5.5,7.2,27.7,99,0,0,0,0.3,1.5,3335.6,1007.4,92,0,0,30.5,75,1006.9,1,1,37.7,25.6
2025-08-04T18:40:00+05:30,2025-08-04 18:40:00,29.1,37.9,27.5,6.4,7.2,27.7,128,0,0,0,0.3,1.5,3335.6,1007.2,91,0,0,30.4,75,1006.7,1,1,37.4,25.4
2025-08-04T18:35:00+05:30,2025-08-04 18:35:00,29.1,37.9,27.5,4,5.5,27.7,117,0,0,0,0.3,1.5,3335.6,1007.2,91,0,0.1,30.5,74,1006.7,1,1,37.4,25.3
2025-08-04T18:30:00+05:30,2025-08-04 18:30:00,29.1,37.9,27.5,1.1,1.8,27.7,66,0,0,0,0.3,1.5,3335.6,1007.1,91,0,0.4,30.5,75,1006.6,1,1,37.7,25.6
2025-08-04T18:25:00+05:30,2025-08-04 18:25:00,29.1,37.9,27.5,4,5.5,27.7,81,0,0,0,0.3,1.5,3335.6,1006.9,91,0,1.2,30.5,74,1006.4,1,1,37.4,25.3
2025-08-04T18:20:00+05:30,2025-08-04 18:20:00,29.2,38.3,27.6,6.4,9.3,27.7,139,0,0,0,0.3,1.5,3335.6,1006.9,91,0,2.5,30.5,74,1006.4,1,1,37.4,25.3
2025-08-04T18:15:00+05:30,2025-08-04 18:15:00,29.2,38.3,27.6,6.4,9.3,27.7,158,0,0,0,0.3,1.5,3335.6,1006.8,91,0,4.2,30.5,74,1006.3,1,1,37.4,25.3
2025-08-04T18:10:00+05:30,2025-08-04 18:10:00,29.2,38.3,27.6,5.5,7.2,27.7,170,0,0,0,0.3,1.5,3335.6,1006.8,91,0,6,30.5,74,1006.3,1,1,37.4,25.3
2025-08-04T18:05:00+05:30,2025-08-04 18:05:00,29.2,38,27.4,5.5,11.1,27.7,155,0,0,0,0.3,1.5,3335.6,1006.8,90,0,8.2,30.6,74,1006.3,1,1,37.7,25.4
2025-08-04T18:00:00+05:30,2025-08-04 18:00:00,29.3,38.2,27.5,7.9,11.1,27.7,194,0,0,0,0.3,1.5,3335.6,1006.7,90,0,11,30.6,74,1006.2,1,1,37.7,25.4
2025-08-04T17:55:00+05:30,2025-08-04 17:55:00,29.3,38.2,27.5,8.7,11.1,27.7,128,0,0,0,0.3,1.5,3335.6,1006.7,90,0,15.8,30.6,74,1006.2,1,1,37.7,25.4
2025-08-04T17:50:00+05:30,2025-08-04 17:50:00,29.5,38.7,27.5,10.5,13,27.7,137,0,0,0,0.3,1.5,3335.6,1006.7,89,0,26.6,30.7,74,1006.2,1,1,38.1,25.6
2025-08-04T17:45:00+05:30,2025-08-04 17:45:00,29.5,38.7,27.5,9.7,13,27.7,217,0,0,0,0.3,1.5,3335.6,1006.8,89,0,46.6,30.7,73,1006.3,1,1,37.7,25.3
2025-08-04T17:40:00+05:30,2025-08-04 17:40:00,29.5,38.4,27.3,11.1,20.1,27.7,173,0,0,0,0.3,1.5,3335.6,1006.9,88,0,59,30.7,73,1006.4,1,1,37.7,25.3
2025-08-04T17:35:00+05:30,2025-08-04 17:35:00,29.6,39,27.6,7.2,11.1,27.7,141,0,0,0,0.3,1.5,3335.6,1006.9,89,0,64.3,30.8,73,1006.4,1,1,37.9,25.4
2025-08-04T17:30:00+05:30,2025-08-04 17:30:00,29.6,38.7,27.4,7.9,9.3,23.8,128,0,0,0,0.3,1.5,3335.6,1006.8,88,0,76,30.8,73,1006.3,1,1,37.9,25.4
2025-08-04T17:25:00+05:30,2025-08-04 17:25:00,29.5,38.7,27.5,10.5,13,23.8,188,0,0,0,0.3,1.5,3335.6,1006.6,89,0,79,30.8,73,1006.1,1,1,37.9,25.4
2025-08-04T17:20:00+05:30,2025-08-04 17:20:00,29.6,38.7,27.4,13,16.6,23.8,148,0,0,0,0.3,1.5,3335.6,1006.6,88,0,84.1,30.8,73,1006.1,1,1,37.9,25.4
2025-08-04T17:15:00+05:30,2025-08-04 17:15:00,29.7,39.1,27.5,9.3,13,23.8,200,0,0,0,0.3,1.5,3335.6,1006.7,88,1,109.4,30.9,73,1006.2,1,1,38.2,25.4
2025-08-04T17:10:00+05:30,2025-08-04 17:10:00,29.9,39.7,27.7,16.3,16.6,23.8,144,0,0,0,0.3,1.5,3335.6,1006.5,88,1,165.7,30.8,73,1006,1,1,37.9,25.4
2025-08-04T17:05:00+05:30,2025-08-04 17:05:00,29.5,38.4,27.3,9.7,13,23.8,177,0,0,0,0.3,1.5,3335.6,1006.8,88,1,176.4,30.8,73,1006.3,1,1,37.9,25.4
2025-08-04T17:00:00+05:30,2025-08-04 17:00:00,29.4,38.3,27.4,6.9,9.3,23.8,204,0,0,0,0.3,1.5,3335.6,1006.5,89,0,98.6,30.8,73,1006,1,1,37.9,25.4
2025-08-04T16:55:00+05:30,2025-08-04 16:55:00,29.5,38.4,27.3,4.7,7.2,23.8,172,0,0,0,0.3,1.5,3335.6,1006.7,88,0,82.9,30.9,72,1006.2,1,1,37.9,25.2
2025-08-04T16:50:00+05:30,2025-08-04 16:50:00,29.7,39.1,27.5,8.7,11.1,23.8,146,0,0,0,0.3,1.5,3335.6,1006.4,88,1,107.5,30.9,72,1005.9,1,1,37.9,25.2
2025-08-04T16:45:00+05:30,2025-08-04 16:45:00,29.8,39,27.4,14.3,18.3,23.8,153,0,0,0,0.3,1.5,3335.6,1006.6,87,1,114.5,30.9,72,1006.1,1,1,37.9,25.2
2025-08-04T16:40:00+05:30,2025-08-04 16:40:00,29.8,39,27.4,9.7,14.8,23.8,176,0,0,0,0.3,1.5,3335.6,1006.6,87,1,191,30.9,72,1006.1,1,1,37.9,25.2
2025-08-04T16:35:00+05:30,2025-08-04 16:35:00,29.8,39,27.4,11.9,14.8,23.8,206,0,0,0,0.3,1.5,3335.6,1006.5,87,2,211.4,30.9,72,1006,1,1,37.9,25.2
2025-08-04T16:30:00+05:30,2025-08-04 16:30:00,30,39.8,27.6,10.1,11.1,23.8,168,0,0,0,0.3,1.5,3335.6,1006.4,87,1,174.8,30.9,72,1005.9,1,1,37.9,25.2
2025-08-04T16:25:00+05:30,2025-08-04 16:25:00,29.8,39,27.4,8.2,11.1,23.8,153,0,0,0,0.3,1.5,3335.6,1006.4,87,1,201.8,31,72,1005.9,1,1,38.2,25.3
2025-08-04T16:20:00+05:30,2025-08-04 16:20:00,29.9,39.4,27.5,9.7,16.6,23.8,153,0,0,0,0.3,1.5,3335.6,1006.5,87,1,190.2,31,72,1006,1,1,38.2,25.3
2025-08-04T16:15:00+05:30,2025-08-04 16:15:00,30.1,39.8,27.5,11.1,18.3,23.8,277,0,0,0,0.3,1.5,3335.6,1006.3,86,2,224.2,31,71,1005.8,1,1,37.9,25.1
2025-08-04T16:10:00+05:30,2025-08-04 16:10:00,30,39.5,27.4,9.3,11.1,23.8,174,0,0,0,0.3,1.5,3335.6,1006.3,86,2,300.5,31,71,1005.8,1,1,37.9,25.1
2025-08-04T16:05:00+05:30,2025-08-04 16:05:00,29.8,39,27.4,14,18.3,23.8,152,0,0,0,0.3,1.5,3335.6,1006.3,87,2,299.5,31,71,1005.8,1,1,37.9,25.1
2025-08-04T16:00:00+05:30,2025-08-04 16:00:00,29.9,39.1,27.3,15.1,18.3,23.8,137,0,0,0,0.3,1.5,3335.6,1006.3,86,3,309.3,31,71,1005.8,1,1,37.9,25.1
2025-08-04T15:55:00+05:30,2025-08-04 15:55:00,30,39.5,27.4,9.3,11.1,23.8,144,0,0,0,0.3,1.5,3335.6,1006.3,86,1,199.3,31,70,1005.8,1,1,37.6,24.9
2025-08-04T15:50:00+05:30,2025-08-04 15:50:00,29.9,38.5,26.9,14.8,18.3,23.8,174,0,0,0,0.3,1.5,3335.6,1006.4,84,2,263,31,70,1005.9,1,1,37.6,24.9
2025-08-04T15:45:00+05:30,2025-08-04 15:45:00,29.9,38.8,27.1,10.5,14.8,23.8,156,0,0,0,0.3,1.5,3335.6,1006.5,85,1,187.7,31,70,1006,1,1,37.6,24.9
2025-08-04T15:40:00+05:30,2025-08-04 15:40:00,29.9,37.9,26.5,16.9,20.1,23.8,162,0,0,0,0.3,1.5,3335.6,1006.4,82,2,210.6,31,70,1005.9,1,1,37.6,24.9
2025-08-04T15:35:00+05:30,2025-08-04 15:35:00,29.9,38.2,26.7,9.3,11.1,23.8,145,0,0,0,0.3,1.5,3335.6,1006.7,83,2,221.7,31,70,1006.2,1,1,37.6,24.9
2025-08-04T15:30:00+05:30,2025-08-04 15:30:00,29.8,37.8,26.6,6.1,9.3,23.8,193,0,0,0,0.3,1.5,3335.6,1006.7,83,2,228.2,31,70,1006.2,1,1,37.6,24.9
2025-08-04T15:25:00+05:30,2025-08-04 15:25:00,29.9,38.2,26.7,9.7,13,23.8,167,0,0,0,0.3,1.5,3335.6,1006.7,83,1,151.4,31.1,69,1006.2,1,1,37.6,24.7
2025-08-04T15:20:00+05:30,2025-08-04 15:20:00,30,38,26.4,11.6,16.6,23.8,145,0,0,0,0.3,1.5,3335.6,1006.7,81,2,206.2,31,69,1006.2,1,1,37.3,24.6
2025-08-04T15:15:00+05:30,2025-08-04 15:15:00,29.9,38.2,26.7,8.7,13,23.8,171,0,0,0,0.3,1.5,3335.6,1006.9,83,2,263.6,31.1,69,1006.4,1,1,37.6,24.7
2025-08-04T15:10:00+05:30,2025-08-04 15:10:00,30.2,39,26.8,10.5,13,23.8,180,0,0,0,0.3,1.5,3335.6,1006.7,82,2,246.6,31.1,69,1006.2,1,1,37.6,24.7
2025-08-04T15:05:00+05:30,2025-08-04 15:05:00,30.4,39.2,26.7,8.7,11.1,23.8,163,0,0,0,0.3,1.5,3335.6,1006.8,81,2,234.9,31,68,1006.3,1,1,37,24.4
2025-08-04T15:00:00+05:30,2025-08-04 15:00:00,30.6,38.6,26.1,5,9.3,23.8,134,0,0,0,0.3,1.5,3335.6,1006.9,77,2,227.3,31,68,1006.4,1,1,37,24.4
2025-08-04T14:55:00+05:30,2025-08-04 14:55:00,30.5,38.3,26,5,7.2,23.8,72,0,0,0,0.3,1.5,3335.6,1007,77,2,265.6,31.1,68,1006.5,1,1,37.3,24.5
2025-08-04T14:50:00+05:30,2025-08-04 14:50:00,30.4,38,25.9,6.4,9.3,23.8,101,0,0,0,0.3,1.5,3335.6,1007,77,2,277.5,31.1,68,1006.5,1,1,37.3,24.5
2025-08-04T14:45:00+05:30,2025-08-04 14:45:00,30.3,37.6,25.8,9.7,16.6,23.8,149,0,0,0,0.3,1.5,3335.6,1007,77,2,305.4,31.1,68,1006.5,1,1,37.3,24.5
2025-08-04T14:40:00+05:30,2025-08-04 14:40:00,30.2,37.8,25.9,11.1,14.8,23.8,158,0,0,0,0.3,1.5,3335.6,1007.2,78,3,327.3,31.2,68,1006.7,1,1,37.6,24.6
2025-08-04T14:35:00+05:30,2025-08-04 14:35:00,30.3,37.6,25.8,12.2,18.3,23.8,161,0,0,0,0.3,1.5,3335.6,1007.2,77,3,330.5,31.2,68,1006.7,1,1,37.6,24.6
2025-08-04T14:30:00+05:30,2025-08-04 14:30:00,30.7,39,26.2,7.2,11.1,21.9,138,0,0,0,0.3,1.5,3335.6,1007.2,77,3,352.5,31.2,68,1006.7,1,1,37.6,24.6
2025-08-04T14:25:00+05:30,2025-08-04 14:25:00,30.7,39,26.2,7.9,13,21.9,194,0,0,0,0.3,1.5,3335.6,1007.3,77,3,370.9,31.2,68,1006.8,1,1,37.6,24.6
2025-08-04T14:20:00+05:30,2025-08-04 14:20:00,30.4,38.3,26.1,1.1,1.8,21.9,345,0,0,0,0.3,1.5,3335.6,1007.2,78,3,388.5,31.2,68,1006.7,1,1,37.6,24.6
2025-08-04T14:15:00+05:30,2025-08-04 14:15:00,30.4,38.3,26.1,7.2,11.1,21.9,91,0,0,0,0.3,1.5,3335.6,1007.2,78,3,369.8,31.2,69,1006.7,1,1,37.9,24.8
2025-08-04T14:10:00+05:30,2025-08-04 14:10:00,30.5,38.6,26.2,6.9,9.3,21.9,163,0,0,0,0.3,1.5,3335.6,1007.2,78,3,381,31.2,69,1006.7,1,1,37.9,24.8
2025-08-04T14:05:00+05:30,2025-08-04 14:05:00,30.7,39.3,26.4,11.9,16.6,21.9,201,0,0,0,0.3,1.5,3335.6,1007.4,78,4,453.8,31.3,69,1006.9,1,1,38.1,24.9
2025-08-04T14:00:00+05:30,2025-08-04 14:00:00,30.2,37.8,25.9,6.1,9.3,21.9,181,0,0,0,0.3,1.5,3335.6,1007.4,78,4,450.1,31.2,69,1006.9,1,1,37.9,24.8
2025-08-04T13:55:00+05:30,2025-08-04 13:55:00,30.4,38.3,26.1,10.8,16.6,21.9,162,0,0,0,0.3,1.5,3335.6,1007.4,78,4,418.4,31.2,69,1006.9,1,1,37.9,24.8
2025-08-04T13:50:00+05:30,2025-08-04 13:50:00,30.4,38.6,26.3,12.2,14.8,21.9,222,0,0,0,0.3,1.5,3335.6,1007.6,79,3,406,31.2,69,1007.1,1,1,37.9,24.8
2025-08-04T13:45:00+05:30,2025-08-04 13:45:00,30.6,39,26.3,11.1,14.8,21.9,126,0,0,0,0.3,1.5,3335.6,1007.6,78,3,388.6,31.2,69,1007.1,1,1,37.9,24.8
2025-08-04T13:40:00+05:30,2025-08-04 13:40:00,30.2,38.1,26.2,10.5,14.8,21.9,141,0,0,0,0.3,1.5,3335.6,1007.6,79,3,382.2,31.2,69,1007.1,1,1,37.9,24.8
2025-08-04T13:35:00+05:30,2025-08-04 13:35:00,30.3,38.2,26.2,9,11.1,20.1,153,0,0,0,0.3,1.5,3335.6,1007.6,79,3,376.9,31.2,69,1007.1,1,1,37.9,24.8
2025-08-04T13:30:00+05:30,2025-08-04 13:30:00,30.4,38.9,26.5,10.8,14.8,20.1,177,0,0,0,0.3,1.5,3335.6,1007.7,80,3,373.8,31.2,69,1007.2,1,1,37.9,24.8
2025-08-04T13:25:00+05:30,2025-08-04 13:25:00,30.5,39.2,26.6,4.7,9.3,20.1,132,0,0,0,0.3,1.5,3335.6,1007.8,80,3,383.9,31.2,69,1007.3,1,1,37.9,24.8
2025-08-04T13:20:00+05:30,2025-08-04 13:20:00,30.5,38.9,26.4,9,11.1,20.1,113,0,0,0,0.3,1.5,3335.6,1007.7,79,3,333.2,31.2,69,1007.2,1,1,37.9,24.8
2025-08-04T13:15:00+05:30,2025-08-04 13:15:00,30.6,39.3,26.5,2.9,5.5,20.1,153,0,0,0,0.3,1.5,3335.6,1007.7,79,3,313.1,31.2,69,1007.2,1,1,37.9,24.8
2025-08-04T13:10:00+05:30,2025-08-04 13:10:00,30.4,38.9,26.5,9.7,11.1,20.1,167,0,0,0,0.3,1.5,3335.6,1007.6,80,3,320.9,31.3,69,1007.1,1,1,38.1,24.9
2025-08-04T13:05:00+05:30,2025-08-04 13:05:00,30.4,38.9,26.5,11.9,13,20.1,186,0,0,0,0.3,1.5,3335.6,1007.7,80,3,337.2,31.3,69,1007.2,1,1,38.1,24.9
2025-08-04T13:00:00+05:30,2025-08-04 13:00:00,30.5,39.2,26.6,8.7,11.1,20.1,194,0,0,0,0.3,1.5,3335.6,1007.9,80,3,375.8,31.4,69,1007.4,1,1,38.3,25
2025-08-04T12:55:00+05:30,2025-08-04 12:55:00,30.8,39.8,26.7,10.8,13,20.1,177,0,0,0,0.3,1.5,3335.6,1007.8,79,5,549.4,31.4,69,1007.3,1,1,38.3,25
2025-08-04T12:50:00+05:30,2025-08-04 12:50:00,30.8,39.5,26.5,2.1,3.5,20.1,27,0,0,0,0.3,1.5,3335.6,1008,78,6,689.8,31.4,70,1007.5,1,1,38.7,25.2
2025-08-04T12:45:00+05:30,2025-08-04 12:45:00,30.8,39.5,26.5,6.1,11.1,20.1,91,0,0,0,0.3,1.5,3335.6,1008,78,4,432.5,31.3,70,1007.5,1,1,38.3,25.1
2025-08-04T12:40:00+05:30,2025-08-04 12:40:00,31.3,41.4,27.2,11.6,13,20.1,149,0,0,0,0.3,1.5,3335.6,1008.2,79,6,651.8,31.4,70,1007.7,1,1,38.7,25.2
2025-08-04T12:35:00+05:30,2025-08-04 12:35:00,31,40.9,27.1,8.7,11.1,20.1,238,0,0,0,0.3,1.5,3335.6,1008.1,80,7,764.1,31.4,70,1007.6,1,1,38.7,25.2
2025-08-04T12:30:00+05:30,2025-08-04 12:30:00,31,40.5,26.9,2.6,3.5,20.1,67,0,0,0,0.3,1.5,3335.6,1008.5,79,8,835.6,31.3,70,1008,1,1,38.3,25.1
2025-08-04T12:25:00+05:30,2025-08-04 12:25:00,30.5,39.2,26.6,5.8,9.3,20.1,80,0,0,0,0.3,1.5,3335.6,1008.6,80,8,821.6,31.3,70,1008.1,1,1,38.3,25.1
2025-08-04T12:20:00+05:30,2025-08-04 12:20:00,30.6,39.9,27,5.5,7.2,20.1,132,0,0,0,0.3,1.5,3335.6,1008.6,81,7,768.3,31.3,71,1008.1,1,1,38.7,25.4
2025-08-04T12:15:00+05:30,2025-08-04 12:15:00,31.2,41.3,27.1,12.2,14.8,20.1,61,0,0,0,0.3,1.5,3335.6,1008.8,79,7,739,31.2,71,1008.3,1,1,38.5,25.3
2025-08-04T12:10:00+05:30,2025-08-04 12:10:00,30.9,40.5,27,7.2,9.3,20.1,150,0,0,0,0.3,1.5,3335.6,1008.9,80,7,755.8,31.2,71,1008.4,1,1,38.5,25.3
2025-08-04T12:05:00+05:30,2025-08-04 12:05:00,30.6,39.9,27,7.6,9.3,20.1,127,0,0,0,0.3,1.5,3335.6,1008.8,81,8,842,31.2,71,1008.3,1,1,38.5,25.3
2025-08-04T12:00:00+05:30,2025-08-04 12:00:00,31.1,41.6,27.5,11.1,14.8,20.1,148,0,0,0,0.3,1.5,3335.6,1009.1,81,8,836.8,31.2,71,1008.6,1,1,38.5,25.3
2025-08-04T11:55:00+05:30,2025-08-04 11:55:00,31.2,41.3,27.1,6.4,9.3,20.1,93,0,0,0,0.3,1.5,3335.6,1009,79,8,853.8,31.2,71,1008.5,1,1,38.5,25.3
2025-08-04T11:50:00+05:30,2025-08-04 11:50:00,31.2,41.3,27.1,6.4,11.1,20.1,94,0,0,0,0.3,1.5,3335.6,1009.1,79,8,827,31.2,71,1008.6,1,1,38.5,25.3
2025-08-04T11:45:00+05:30,2025-08-04 11:45:00,31.1,40.9,27,6.1,9.3,20.1,63,0,0,0,0.3,1.5,3335.6,1009,79,8,841.9,31.2,71,1008.5,1,1,38.5,25.3
2025-08-04T11:40:00+05:30,2025-08-04 11:40:00,30.7,40.6,27.3,4.3,5.5,20.1,44,0,0,0,0.3,1.5,3335.6,1009.1,82,8,837.5,31.2,71,1008.6,1,1,38.5,25.3
2025-08-04T11:35:00+05:30,2025-08-04 11:35:00,31,41.2,27.3,7.2,7.2,20.1,107,0,0,0,0.3,1.5,3335.6,1009.4,81,7,817.6,31.1,72,1008.9,1,1,38.5,25.4
2025-08-04T11:30:00+05:30,2025-08-04 11:30:00,30.7,41,27.5,10.8,14.8,20.1,167,0,0,0,0.3,1.5,3335.6,1009.3,83,8,832.8,31.1,72,1008.8,1,1,38.5,25.4
2025-08-04T11:25:00+05:30,2025-08-04 11:25:00,30.6,40.6,27.4,9,13,20.1,191,0,0,0,0.3,1.5,3335.6,1009.5,83,8,912.3,31.1,72,1009,1,1,38.5,25.4
2025-08-04T11:20:00+05:30,2025-08-04 11:20:00,30.5,40.5,27.5,10.5,16.6,20.1,190,0,0,0,0.3,1.5,3335.6,1009.6,84,7,787.4,31,72,1009.1,1,1,38.2,25.3
2025-08-04T11:15:00+05:30,2025-08-04 11:15:00,30.6,40.6,27.4,3.5,5.5,20.1,139,0,0,0,0.3,1.5,3335.6,1009.8,83,6,642.4,31,72,1009.3,1,1,38.2,25.3
2025-08-04T11:10:00+05:30,2025-08-04 11:10:00,30.6,41.3,27.8,4.7,5.5,20.1,140,0,0,0,0.3,1.5,3335.6,1009.6,85,8,833.8,31,72,1009.1,1,1,38.2,25.3
2025-08-04T11:05:00+05:30,2025-08-04 11:05:00,29.9,38.8,27.1,10.5,13,20.1,115,0,0,0,0.3,1.5,3335.6,1010,85,8,830.6,30.9,72,1009.5,1,1,37.9,25.2
2025-08-04T11:00:00+05:30,2025-08-04 11:00:00,30.2,39.9,27.4,7.9,13,20.1,230,0,0,0,0.3,1.5,3335.6,1009.8,85,2,295.3,30.9,72,1009.3,1,1,37.9,25.2
2025-08-04T10:55:00+05:30,2025-08-04 10:55:00,30.6,40.6,27.4,7.6,9.3,20.1,137,0,0,0,0.3,1.5,3335.6,1010.1,83,6,617.3,30.9,72,1009.6,1,1,37.9,25.2
2025-08-04T10:50:00+05:30,2025-08-04 10:50:00,30.2,39.6,27.2,2.9,3.5,20.1,132,0,0,0,0.3,1.5,3335.6,1010.1,84,9,932.7,30.9,71,1009.6,1,1,37.6,25
